episode,total_reward,avg_agent_reward
4167,-69.8198742373487,-23.273291412449566,-65.56822350075666,13.79563312423788
4168,-58.77971510060689,-19.593238366868967,-72.01848356804017,10.696066374530545
4169,-72.78055334333575,-24.26018444777858,-70.35600198752734,14.519502379798036
4170,-59.48817773954866,-19.829392579849554,-71.50295450437662,14.5689268335097
4171,-72.01854773297475,-24.00618257765825,-71.23421625798518,11.493469932144874
4172,-59.058374550711356,-19.686124850237118,-66.19284215010784,13.412993528667057
4173,-75.28360030123704,-25.09453343374568,-62.85754546526027,14.902487132220763
4174,-76.45588366008184,-25.485294553360614,-69.16859747006049,10.91789674616227
4175,-69.99307730498867,-23.331025768329553,-70.20172108578781,19.040867110089106
4176,-61.31157092986746,-20.437190309955824,-57.48923024155827,14.122982157192885
4177,-67.22395269931285,-22.407984233104283,-64.91519724604366,14.13545269177578
4178,-66.16835388987471,-22.05611796329157,-59.64630377811246,15.049679137951566
4179,-60.26372559813908,-20.087908532713026,-60.77369100438657,21.156625278339888
4180,-70.3568894016629,-23.45229646722096,-69.30271789308065,14.97462987971892
4181,-66.40102035052678,-22.133673450175596,-66.3132065578354,14.545316128921403
4182,-56.9637900749261,-18.98793002497537,-64.68997320042689,12.023403336452386
4183,-55.40095814826188,-18.466986049420626,-74.54037752851482,19.138268726676596
4184,-68.57509034040135,-22.858363446800446,-61.768983664474504,17.04695614226553
4185,-67.91265800799317,-22.63755266933105,-55.96314606246317,8.971793635172618
4186,-68.54859070278204,-22.849530234260676,-62.272700405199,11.494498073315087
4187,-59.595394582386305,-19.865131527462104,-60.308704549822004,12.809630714689835
4188,-58.992555232083845,-19.66418507736128,-56.61641177393424,12.963280050063629
4189,-55.991424960419096,-18.6638083201397,-63.57118828042978,15.872130199963555
4190,-61.10983091857683,-20.369943639525612,-69.88700940919384,20.379575765868932
4191,-78.29877417815052,-26.09959139271684,-64.2170331267482,12.34660900237609
4192,-73.12803732057202,-24.376012440190678,-64.97576586764167,15.934065485088565
4193,-57.74249990096542,-19.247499966988475,-60.15361338871791,15.862230383331486
4194,-57.52169300825092,-19.173897669416974,-68.27356726316842,15.274425030975667
4195,-59.488272847145,-19.829424282381666,-63.39584847392187,11.425918541342256
4196,-62.36480691507798,-20.788268971692663,-64.78776086633212,9.567754283642026
4197,-75.39341655186409,-25.131138850621365,-60.91833691654731,9.405257125501423
4198,-71.87118961656951,-23.95706320552317,-61.47525900620369,18.005586049837238
4199,-69.6295783305083,-23.209859443502765,-61.40766780953669,7.980635648566897
4200,-62.920339576767745,-20.97344652558925,-67.9607712107461,16.220694862464306
4201,-52.209943539465044,-17.403314513155017,-59.71916529392261,15.614597474312811
4202,-62.9381615124007,-20.97938717080023,-58.60667830418062,11.111233613369428
4203,-61.528905419939434,-20.50963513997981,-64.23196930049554,10.426620661977243
4204,-70.72443372118228,-23.57481124039409,-68.63728246861281,17.916501818540002
4205,-63.781058532122,-21.260352844040668,-60.632056227770605,14.231612208967361
4206,-59.14874133286784,-19.716247110955948,-59.08063481885911,14.919663513051429
4207,-69.2704391439523,-23.090146381317435,-65.5054752050354,18.02940732364488
4208,-67.91681666632837,-22.638938888776128,-58.20104694986535,13.555621914011178
4209,-65.24262157891091,-21.747540526303638,-69.61215761742638,12.159208252214455
4210,-68.47140698527674,-22.823802328425582,-68.98493241534622,11.537574208524921
4211,-61.94313582472638,-20.64771194157546,-63.14915636574832,12.463219445676058
4212,-70.1321136564876,-23.3773712188292,-63.92770441344378,15.24715307268235
4213,-53.8712179150783,-17.957072638359435,-63.47131066429826,17.71450404201756
4214,-64.4122456250715,-21.470748541690497,-57.88016156927836,14.604187822407477
4215,-63.957129911668986,-21.319043303889664,-52.80940167890727,9.254864434512312
4216,-62.60553814274685,-20.86851271424895,-66.92344233659684,19.239499136493762
4217,-69.06322798280596,-23.021075994268653,-51.98788055209036,11.395999440574641
4218,-64.45514025316793,-21.485046751055975,-60.53474483836153,15.392458442315
4219,-63.33521400828353,-21.111738002761175,-62.17044858900452,13.763081270009051
4220,-54.2906085188452,-18.09686950628173,-63.4028643550583,16.39610587709848
4221,-66.52894793493184,-22.176315978310612,-58.93557758268671,16.247657900752618
4222,-69.46878251197633,-23.156260837325444,-57.872148678696874,14.512623026633673
4223,-61.92069253666797,-20.64023084555599,-65.4223014312694,16.388815528911497
4224,-61.11227385748022,-20.370757952493406,-65.07682592264355,15.463917224252187
4225,-61.07363920905694,-20.357879736352313,-62.49906610160082,11.338057626632295
4226,-61.2203555274086,-20.406785175802867,-60.889861964160424,13.886135368066462
4227,-69.23129135063824,-23.077097116879415,-59.70671627212886,27.570051742639073
4228,-65.208549766934,-21.736183255644665,-60.41985545651106,15.769985651514597
4229,-69.5697182307872,-23.18990607692907,-61.631549626159746,15.14044341356126
4230,-71.54435132483253,-23.848117108277513,-60.935054566089796,22.308608501155696
4231,-59.20787811816851,-19.73595937272283,-55.86232844101475,10.120545713049122
4232,-58.565887895477104,-19.5219626318257,-62.606881762679635,17.995990362478526
4233,-64.40219595056186,-21.46739865018729,-58.370306812929776,11.631821226015553
4234,-56.22326849665676,-18.74108949888559,-54.806559355317724,6.667767738368711
4235,-62.40416181098402,-20.801387270328007,-65.47747597058793,18.467203360616843
4236,-62.12751235673852,-20.70917078557951,-60.41676440069297,12.943017893767433
4237,-54.40695162209235,-18.135650540697448,-56.445763337871014,16.078872057392868
4238,-70.47779570654703,-23.492598568849008,-66.82817795219168,15.572642585298299
4239,-63.89486577463719,-21.29828859154573,-56.67157045936966,16.622965791646802
4240,-70.70249503754061,-23.567498345846865,-66.03743386968632,11.09535021949363
4241,-60.04765920249508,-20.015886400831693,-67.30412698140466,20.03827655864237
4242,-63.47796333610886,-21.159321112036288,-58.11903795938756,20.917249209982803
4243,-58.58030016349218,-19.526766721164062,-54.399485736918166,16.632326651699323
4244,-60.57737892710862,-20.19245964236954,-68.38385759732141,14.237620969067713
4245,-51.11939433511113,-17.03979811170371,-68.79877279778724,14.68610357463995
4246,-70.0537926043904,-23.351264201463465,-65.56039042244785,10.547212854563236
4247,-58.71074113661115,-19.57024704553705,-65.12899154124875,11.750348008730242
4248,-56.55154794218918,-18.85051598072973,-64.24510309864317,18.713581458074035
4249,-65.56973523530485,-21.856578411768282,-62.4714011457015,6.701587830847756
4250,-65.32343598821193,-21.77447866273731,-76.91077592400525,10.280933593013321
4251,-71.63115361678891,-23.877051205596306,-60.31757355756075,9.301604782540055
4252,-59.87457766023488,-19.958192553411624,-59.0488165954396,10.528847693330718
4253,-67.9768143990958,-22.65893813303193,-63.63106215003167,10.27479141735577
4254,-72.64270960476358,-24.2142365349212,-63.881665365300854,11.723265994057071
4255,-57.24914783042057,-19.083049276806854,-66.04594223151919,15.791526427228323
4256,-55.749819452937906,-18.583273150979302,-61.055653388785416,14.70673100389012
4257,-63.55628285824839,-21.185427619416128,-58.112596026450205,18.790178211632806
4258,-60.911876319802694,-20.303958773267567,-63.52417341949634,15.320681697571395
4259,-67.90659038095833,-22.635530126986115,-60.50199987136561,15.753014532600126
4260,-60.55532658318353,-20.185108861061174,-56.33043379667913,16.29256992861644
4261,-66.32009227005946,-22.106697423353154,-67.18072177451376,15.916947490343968
4262,-61.6692943839136,-20.556431461304534,-61.92908371421531,19.35280844496993
4263,-57.71331813469145,-19.237772711563817,-61.316637485803184,13.534308331393179
4264,-62.474512962045914,-20.824837654015305,-62.67705299922443,17.05900669757325
4265,-61.487261779578475,-20.49575392652616,-64.90525816161508,20.81823449728326
4266,-62.34184262234508,-20.78061420744836,-66.73957235891977,16.988315456477526
4267,-72.43364380702118,-24.14454793567373,-57.75527262034806,11.389777800208561
4268,-78.51378500950393,-26.171261669834642,-65.01176509795894,13.00682852895427
4269,-75.60588470699615,-25.20196156899872,-61.0325773306878,12.811049064679871
4270,-63.231766969330785,-21.077255656443597,-60.61273148572434,19.082201181529097
4271,-65.69121841498111,-21.897072804993698,-54.452971857067226,10.497850270205248
4272,-77.28474911595572,-25.761583038651906,-65.14906825204966,15.094394892325592
4273,-63.3404670244429,-21.113489008147635,-69.4651507388467,12.990194363649927
4274,-66.43294275649623,-22.14431425216541,-66.63018306669935,16.617631283806595
4275,-63.785988560026176,-21.26199618667539,-61.09684545860174,22.599871616113223
4276,-66.14376851394559,-22.047922837981858,-69.00104180777313,22.550221596456982
4277,-65.9650551795642,-21.9883517265214,-59.62131005880197,14.480651365207112
4278,-63.351827581073536,-21.117275860357843,-63.68041692171529,12.841935882193324
4279,-65.62303573187795,-21.87434524395932,-64.40555841227113,16.466835204756055
4280,-58.08341689596346,-19.361138965321153,-58.13109044648381,13.260473509192764
4281,-57.94693809937483,-19.315646033124942,-60.37543790470054,12.873048546720039
4282,-51.90705962437462,-17.302353208124874,-64.43209470449972,13.535114575976904
4283,-70.46754281630876,-23.489180938769586,-67.25056658167553,14.602432869542772
4284,-63.251000877958646,-21.083666959319547,-68.37430133191134,11.602990996298256
4285,-74.09425506799579,-24.69808502266526,-61.19543609363238,13.642882166343139
4286,-74.40372454278864,-24.801241514262877,-60.13106315050118,15.293230226880269
4287,-62.94301139035434,-20.981003796784783,-63.022039745543076,15.920621499879038
4288,-64.62882435909927,-21.542941453033087,-70.49445788182084,19.736002005136303
4289,-74.38691130668907,-24.79563710222969,-65.12613968225533,18.09702753900471
4290,-58.280245545638756,-19.42674851521292,-68.28293224642856,15.39628460522613
4291,-69.00366691756668,-23.00122230585556,-67.18567522520065,15.64949590826617
4292,-71.50155601558305,-23.83385200519435,-58.18126642595875,9.430565525092485
4293,-73.8544006087959,-24.618133536265304,-70.71786016290847,13.237903756000925
4294,-55.28899316875981,-18.429664389586602,-71.45527790500566,21.996387898412053
4295,-73.95474162051892,-24.651580540172972,-66.56509737148251,16.776465859540128
4296,-63.95678487403433,-21.31892829134478,-61.75894185806768,18.83631804274098
4297,-63.329274844429186,-21.109758281476395,-66.11305752389924,15.785794197882971
4298,-63.64708103238901,-21.215693677463,-62.31934825757266,15.280574437033332
4299,-63.31147711104193,-21.10382570368064,-60.46722641788904,22.121097086838873
4300,-68.76412436120974,-22.921374787069915,-59.521444509200876,9.978788872250659
4301,-70.6081936112464,-23.53606453708214,-65.0837097362285,18.434927584329653
4302,-74.37662108847569,-24.792207029491895,-67.56507398487972,15.46330613597001
4303,-68.5209680429144,-22.840322680971468,-59.0838402175411,14.040941913291508
4304,-59.036493341230354,-19.67883111374345,-66.69852494238089,17.35345716682776
4305,-66.39498992148265,-22.131663307160885,-67.78042214679274,26.242462326591713
4306,-58.11908143236901,-19.373027144123,-68.5622323188281,23.231336507877295
4307,-65.75750615708792,-21.919168719029308,-71.13187761944572,18.646115858583272
4308,-50.80967542309962,-16.93655847436654,-61.750393866870056,5.33618641825511
4309,-66.34556313388995,-22.11518771129665,-66.17115093485674,14.479872991587712
4310,-63.219611068647176,-21.073203689549057,-58.37323404149672,11.505315910644821
4311,-58.1011603240304,-19.367053441343465,-62.96146177183832,18.75952299440293
4312,-66.07623106625617,-22.02541035541872,-63.07893674659681,15.677400082443697
4313,-57.22238716570102,-19.074129055233676,-56.56980674352354,18.82281109885707
4314,-71.05430378753812,-23.684767929179372,-66.1329354372836,13.210892820087624
4315,-61.91169898648643,-20.637232995495474,-58.7087563579945,14.048570079653851
4316,-61.613840751343346,-20.537946917114454,-52.91000465668058,9.943022906636703
4317,-58.80917206841453,-19.60305735613818,-60.60228809565871,12.976387001885103
4318,-68.45641743435773,-22.818805811452577,-49.818350390940566,15.062407780298651
4319,-66.87254162059608,-22.290847206865365,-58.499871689883136,13.559835856393192
4320,-59.850552678310905,-19.950184226103634,-69.919758226569,19.30864459643332
4321,-66.62593430724536,-22.208644769081783,-62.9930881253886,16.342709913163645
4322,-67.30700905288603,-22.43566968429534,-62.10999681167378,17.328476377791155
4323,-68.09046299465564,-22.696820998218545,-62.81127749839652,11.485033201767862
4324,-60.05061334051731,-20.016871113505772,-65.34364278734529,13.049226489193806
4325,-59.918039805024065,-19.97267993500802,-63.19107283836826,14.502623452512804
4326,-55.37469898058038,-18.458232993526796,-66.27411506328966,12.352628435685498
4327,-69.97362556541705,-23.324541855139017,-63.77718205478482,16.113368099890863
4328,-64.30196621995587,-21.433988739985292,-64.96183200086786,11.868482289914299
4329,-59.480231472201865,-19.826743824067286,-66.84285865387912,9.693447501863584
4330,-63.58048483076455,-21.19349494358818,-55.12204118232679,15.826272278877624
4331,-64.50637661361569,-21.502125537871898,-63.1197482482501,20.8322452861792
4332,-58.97087233654853,-19.656957445516174,-56.055243364950435,14.265916180393331
4333,-68.02678183158265,-22.675593943860886,-67.55165560034261,16.90131425020747
4334,-68.49175023240562,-22.83058341080187,-64.01626580934752,8.061984913094642
4335,-68.92376927138092,-22.97458975712697,-59.19139430599679,17.914254703718974
4336,-73.36092680568609,-24.453642268562035,-63.19225106928333,12.974505670501664
4337,-64.07621085553754,-21.358736951845845,-66.22570073542065,15.221992529459001
4338,-71.70403169728868,-23.901343899096226,-63.45138336041674,16.837557708960333
4339,-73.03737447210634,-24.34579149070211,-60.00738439166814,14.290419724540465
4340,-63.642133951197124,-21.21404465039904,-58.65778397118131,14.518953278823716
4341,-66.06515351599054,-22.021717838663513,-59.7927223496572,16.710090838926114
4342,-59.42896339863741,-19.809654466212464,-69.74007253875887,11.396996809754105
4343,-62.18292718171334,-20.727642393904446,-65.6445033459386,13.638016508461494
4344,-58.70427425752487,-19.56809141917496,-60.00916609115954,10.927051362493156
4345,-65.50402086632285,-21.834673622107616,-47.65778551625496,9.261575241548249
4346,-55.57007044413146,-18.52335681471049,-64.81591875781207,14.129333108232801
4347,-55.68707432244055,-18.562358107480186,-64.44547372081838,17.143640037417086
4348,-65.5325959899003,-21.844198663300098,-55.15385000074109,15.240258200084323
4349,-57.25966207649855,-19.086554025499517,-61.63625021655431,10.644209314783811
4350,-69.05197571082323,-23.017325236941083,-66.27666082485058,12.562888434658527
4351,-59.45506019275811,-19.818353397586037,-62.607778569588746,15.416265585191192
4352,-64.11160094535137,-21.370533648450458,-52.00989179027647,15.821271782511673
